ticker,appearances,avg_score,linear_slope,linear_r2,score_std,score_cv,trend_consistency,avg_rank,stability_score,r2_adjusted_score,slope_adjusted_score,recommendation
WING,11,71.47363636363637,0.01809090909090866,0.008123215399256978,0.6347407878564248,0.008880768072678638,0.4,220.8181818181818,37.35561965470984,0.5805957435499844,0.593716179810699,AVOID - Too unpredictable
SHW,11,59.35272727272727,-0.026363636363636502,0.01014144970877906,0.8278569365766144,0.013948085869291077,0.2,425.1818181818182,32.90943490433426,0.601922698715243,0.5821152826706527,AVOID - Too unpredictable
MTCH,11,56.24545454545454,0.01345454545454537,0.010076920245848608,0.4238431021104518,0.00753559741912877,0.0,483.6363636363636,29.54874786546258,0.5667809596460485,0.5763095915670148,AVOID - Too unpredictable
WBS,11,26.329090909090908,0.029181818181818142,0.020764264209802485,0.6404040563362328,0.024323059939571026,0.2,908.1818181818181,32.190621932336974,0.5467042000402723,0.5666111733740411,AVOID - Too unpredictable
FICO,11,76.95636363636363,-0.00572727272727256,0.007227138643077113,0.21304172563022608,0.0027683444950296356,0.2,153.8181818181818,33.93997970978935,0.556174309467058,0.5521928790986828,AVOID - Too unpredictable
AGNC,11,16.242727272727276,-0.0023636363636362493,0.03336623889436996,0.04091919067246145,0.002519231529619275,0.3,950.7272727272727,36.74906401386917,0.5419587184779165,0.5403574954464676,AVOID - Too unpredictable
NOK,11,62.13181818181818,-0.006636363636363157,0.008729482685182366,0.2246135340299451,0.003615112845605964,0.0,373.3636363636364,29.900373195994874,0.5423786310170807,0.5378797665126902,AVOID - Too unpredictable
LYG,11,31.245454545454546,0.02518181818181834,0.016656897734478537,0.61700690487316,0.019747093260415363,0.4,861.5454545454545,36.52499760599282,0.520452341030934,0.5368131528887286,AVOID - Too unpredictable
VZ,11,51.42818181818182,-0.021272727272727235,0.010718899999217268,0.6497526547823372,0.012634175111993265,0.4,561.4545454545455,37.05814948877719,0.5512535380506547,0.5366090091337125,AVOID - Too unpredictable
ESI,11,57.76090909090909,-0.030636363636363788,0.009656521716949418,0.9858863528959332,0.017068400903182814,0.4,452.3636363636364,36.5828555611902,0.5577694730271047,0.5364511069337844,AVOID - Too unpredictable
SJM,11,36.91727272727272,-0.02300000000000047,0.01455107162667435,0.6029486772835777,0.01633242741786145,0.4,808.9090909090909,36.803289407014084,0.5371858797160168,0.5217587838730589,AVOID - Too unpredictable
DOX,11,67.28181818181817,-0.011181818181818478,0.007690626270844159,0.40321025829794155,0.0059928561562996325,0.0,283.3636363636364,29.631433172495363,0.517439318459251,0.5102088113297509,AVOID - Too unpredictable
PTEN,11,39.75363636363636,-0.01227272727272749,0.012572086862948528,0.34612852912998415,0.008706839443915539,0.0,768.7272727272727,29.5064786614969,0.49978616948170557,0.49212140027792783,AVOID - Too unpredictable
SAP,11,83.87909090909092,-0.010909090909090553,0.005463900314178094,0.466699329828969,0.005563953123130326,0.2,76.45454545454545,33.60752169711231,0.45830699117115475,0.4520588994193048,AVOID - Too unpredictable
VSH,11,40.78272727272727,0.015727272727272583,0.0108053952964412,0.4784461764939216,0.011731588554497532,0.4,754.0909090909091,37.151003003443485,0.4406734894487715,0.4493322681741226,AVOID - Too unpredictable
JNPR,11,68.64636363636363,-0.016272727272727196,0.0066338298198339585,0.6317979068035304,0.009203661684839076,0.1,258.09090909090907,31.27864872611111,0.45538829411407455,0.4461303889685666,AVOID - Too unpredictable
PAYX,11,86.7,-0.011636363636363906,0.005175670809144051,0.511486247926747,0.005899495362476898,0.3,42.36363636363637,35.56532058802663,0.4487306591527892,0.44220550834678696,AVOID - Too unpredictable
UBS,11,26.591818181818187,0.020727272727272844,0.01614690753671455,0.5158191751840983,0.01939766478761437,0.0,905.7272727272727,28.544640747339997,0.42937562941494306,0.4404904152193728,AVOID - Too unpredictable
WM,11,57.20909090909092,0.01790909090909091,0.007429607394188742,0.6570381827213077,0.011484856205203215,0.2,463.6363636363636,33.07440260130534,0.4250410848329978,0.4345498562155463,AVOID - Too unpredictable
GOOGL,11,92.1809090909091,-0.0077272727272725454,0.004736586772949525,0.3550532494110648,0.003851700454167904,0.2,15.0,33.7569275577717,0.4366228747184626,0.43240601923130473,AVOID - Too unpredictable
XEL,11,45.01090909090909,0.02045454545454522,0.008766415925523408,0.6908421020156157,0.015348325905178085,0.2,691.9090909090909,32.7281598872479,0.39458435027683175,0.40466437004436306,AVOID - Too unpredictable
ARWR,11,23.718181818181815,-0.016636363636363494,0.016981907060708457,0.403705972703766,0.017020949404911563,0.2,929.0,32.80736227133009,0.4027799592853487,0.394408793218403,AVOID - Too unpredictable
MTN,11,49.12,0.013181818181818463,0.0076083259149869464,0.47789310330011975,0.009729094122559442,0.2,599.0909090909091,33.25534036519366,0.3737209689441588,0.37987664307639385,AVOID - Too unpredictable
UNH,11,51.058181818181815,0.019000000000000163,0.007062363380028636,0.7149547751980624,0.014002746469586722,0.2,567.3636363636364,32.811596254442186,0.36059143352357115,0.3691490450006702,AVOID - Too unpredictable
MKC,11,55.49272727272728,0.010272727272727305,0.006552304518722241,0.40131807627754246,0.007231903998972783,0.2,497.6363636363636,33.47337873566439,0.3636052476653119,0.3682732433728243,AVOID - Too unpredictable
KLIC,11,73.5,0.007181818181819019,0.00484677632294106,0.3262179973854617,0.004438340100482472,0.0,197.8181818181818,29.701569279639987,0.3562380597361679,0.3594357623517553,AVOID - Too unpredictable
FL,11,33.191818181818185,0.0042727272727273915,0.010396272590362021,0.1325153975148267,0.003992411527109894,0.0,844.0,29.91264702499987,0.34507118958791616,0.34691411334863503,AVOID - Too unpredictable
ETR,11,49.61363636363637,0.01863636363636361,0.006700371808852412,0.7199655639147887,0.014511445172812965,0.0,589.5454545454545,28.749866636984276,0.332429810425564,0.3401683154167211,AVOID - Too unpredictable
NCLH,11,41.71363636363637,0.005727272727273014,0.007572982255292127,0.20812027673145386,0.004989262382142296,0.0,740.0,29.728263229444536,0.3158966279855266,0.31815800612996875,AVOID - Too unpredictable
ALRM,11,63.03636363636363,-0.007363636363636116,0.0048309427738336685,0.3350243607770183,0.005314779302779351,0.1,357.72727272727275,31.613450352937075,0.3045250653978423,0.3017223671906422,AVOID - Too unpredictable
BF-B,11,61.21454545454546,-0.014363636363636278,0.004728943849002354,0.6605144501394157,0.010790155268405566,0.2,389.8181818181818,33.06285278862951,0.2894801481967477,0.2842848965537511,AVOID - Too unpredictable
BTI,11,61.275454545454544,-0.005727272727272618,0.004666118034326927,0.26513679612825686,0.004326965798867744,0.2,389.09090909090907,33.70728696114303,0.2859185035161253,0.28387172682507256,AVOID - Too unpredictable
OVV,11,50.29636363636364,0.011818181818181703,0.005532747975142915,0.5024353911838316,0.0099894973484838,0.0,579.3636363636364,29.167032704405905,0.2782771040661427,0.28238682006355975,AVOID - Too unpredictable
RPM,11,54.83636363636364,-0.01981818181818208,0.005241344018069305,0.8656502834419576,0.01578606286117628,0.2,506.72727272727275,32.578634034424454,0.28741624651812775,0.28030198252836647,AVOID - Too unpredictable
SIRI,11,38.13454545454545,0.01800000000000031,0.007085666364229026,0.6762108820662341,0.01773223920742008,0.2,793.3636363636364,32.43934607018486,0.2702086660424356,0.27628426055562594,AVOID - Too unpredictable
EMN,11,40.899090909090916,-0.015454545454545282,0.006792871480751694,0.5929656520092959,0.014498259957105634,0.2,752.5454545454545,32.75396014871199,0.2778222682250346,0.2724579161141784,AVOID - Too unpredictable
AAON,11,61.699090909090906,-0.01345454545454547,0.004272300652626404,0.6509357536438597,0.010550167661351216,0.4,382.3636363636364,37.073152253443666,0.2635970663573649,0.25916551413596634,AVOID - Too unpredictable
MMS,11,43.29909090909091,0.01527272727272702,0.0058458989229490665,0.6316710096741893,0.014588551316248678,0.0,719.3636363636364,28.716521836063603,0.25312210891012826,0.2579520931754674,AVOID - Too unpredictable
RUN,11,28.13,0.015090909090908995,0.00873462660073654,0.5106146029318716,0.01815195886711239,0.6,891.9090909090909,40.44684291131085,0.24570504627871884,0.25033773915629937,AVOID - Too unpredictable
ES,11,46.82363636363637,-0.015727272727272625,0.005269783919317761,0.6851048058810583,0.014631601880735527,0.4,653.6363636363636,36.694933329505986,0.2467504459530733,0.2419020546541959,AVOID - Too unpredictable
KSS,11,28.34363636363636,0.011000000000000043,0.007952656679447223,0.390064626982684,0.013761982477418451,0.4,889.5454545454545,36.86238145264157,0.2254072090470959,0.22850577711350425,AVOID - Too unpredictable
DCI,11,66.32000000000001,0.010545454545454023,0.0033299018055104046,0.5778958698274588,0.008713749545046121,0.0,301.8181818181818,29.228522099660697,0.22083908774145006,0.22374947419512134,AVOID - Too unpredictable
VALE,11,48.158181818181816,-0.005818181818181636,0.0045713265328920505,0.27212357426254213,0.005650619769864393,0.1,619.3636363636364,31.572077819000324,0.22014677432129406,0.2185458197748757,AVOID - Too unpredictable
HCA,11,52.37818181818182,0.013454545454545379,0.004062857058066416,0.6675030566061194,0.012743914229844683,0.0,544.6363636363636,28.847494288757524,0.21280506568868604,0.21638271082187974,AVOID - Too unpredictable
LNG,11,61.50272727272726,0.00972727272727305,0.0033876188729002887,0.5284985750232941,0.008593091696238505,0.3,385.0,35.24231939656316,0.2083477996439302,0.21088062021880924,AVOID - Too unpredictable
KMB,11,55.85909090909092,-0.010454545454545636,0.0037161193878861853,0.5423258756245188,0.009708820297615276,0.0,491.0,29.140601551875058,0.20757905071696972,0.2048669874578292,AVOID - Too unpredictable
COLM,11,65.72545454545455,-0.010636363636362754,0.003149024858178917,0.599383981288117,0.009119510628467296,0.4,313.1818181818182,37.18251968289864,0.20697109017874488,0.2042199638453641,AVOID - Too unpredictable
NDSN,11,63.22090909090909,-0.011272727272727347,0.0031199272774476983,0.6381999479424278,0.01009476069103534,0.2,354.8181818181818,33.0841217492199,0.19724463877776843,0.19446601807243563,AVOID - Too unpredictable
FTI,11,72.24272727272728,-0.01036363636363626,0.002664523457077239,0.6348957095330464,0.00878836851128583,0.0,214.8181818181818,29.201098852583733,0.19249244142141544,0.18999934716999559,AVOID - Too unpredictable
BLDR,11,38.50545454545455,0.0114545454545455,0.004841129474906669,0.5206004162392027,0.013520173242589549,0.1,788.6363636363636,30.793216559988245,0.186409890944679,0.18907821231787486,AVOID - Too unpredictable
PZZA,11,32.64818181818182,0.014818181818181817,0.00559686715313612,0.6263576988767265,0.019185071388199238,0.2,849.4545454545455,32.24939887577416,0.1827275364277977,0.18611060129111104,AVOID - Too unpredictable
SKYW,11,55.27454545454545,-0.008000000000000205,0.003285309440176909,0.4413690197218729,0.00798503209917536,0.2,501.90909090909093,33.30005607328778,0.18159398598330584,0.1797782882100536,AVOID - Too unpredictable
CINF,11,65.2109090909091,-0.005818181818182468,0.0027032021329957967,0.3538734890903692,0.005426599537157839,0.2,320.90909090909093,33.53843611027409,0.17627826854914047,0.1749963351829188,AVOID - Too unpredictable
CC,11,28.09363636363636,0.012363636363636271,0.00550132357752553,0.5271238034202506,0.018763103380327984,0.0,892.5454545454545,28.288729369292966,0.1545521841057013,0.15693995750461862,AVOID - Too unpredictable
RSG,11,61.53727272727272,-0.00900000000000015,0.002362757104423241,0.585508185007473,0.009514691812917824,0.0,384.3636363636364,29.119413531840916,0.14539762832319417,0.14376218097698393,AVOID - Too unpredictable
NWG,11,33.44272727272727,-0.01018181818181803,0.003616736633297424,0.5353858576101223,0.016009036979670387,0.2,841.6363636363636,32.507598401031885,0.12095353684464756,0.11941446058609274,AVOID - Too unpredictable
CL,11,66.35727272727273,0.008181818181817856,0.0017591868647339748,0.6168702664416869,0.009296196800869337,0.4,300.0,37.12315592585509,0.1167348425613882,0.11792855515916893,AVOID - Too unpredictable
HES,11,63.50181818181818,-0.005454545454545663,0.0017654501407486922,0.4105167072631151,0.006464644934854072,0.2,349.8181818181818,33.40649901073705,0.11210929384688877,0.11134495967343051,AVOID - Too unpredictable
TMUS,11,60.447272727272725,-0.00909090909090895,0.0018159234697240345,0.6746189619345525,0.011160453259459902,0.2,405.45454545454544,32.938432378145734,0.10976762122626409,0.10852047661550887,AVOID - Too unpredictable
DTE,11,46.06545454545454,0.00818181818181824,0.002280700766429389,0.5417708948248688,0.011760893280457763,0.0,670.9090909090909,28.892331694947107,0.10506151748773634,0.10613586045351475,AVOID - Too unpredictable
VYX,11,35.402727272727276,-0.0036363636363637496,0.0029841838257231856,0.21050117292227485,0.005945902735138595,0.5,827.3636363636364,39.494935241257835,0.10564824611376185,0.10516804004198926,AVOID - Too unpredictable
SBUX,11,41.59727272727273,0.01045454545454558,0.002198333754439674,0.7051123818756707,0.016950928165378798,0.0,741.0,28.37085719609531,0.09144468872899653,0.09263943251305787,AVOID - Too unpredictable
JD,11,48.57818181818181,-0.003090909090909056,0.0017928595800146274,0.230841078029421,0.004751949731124395,0.2,609.2727272727273,33.578590814288,0.08709385865241966,0.086757366350456,AVOID - Too unpredictable
UAA,11,47.2981818181818,-0.005454545454545339,0.0015752717343721079,0.4345910968802774,0.009188325643274877,0.2,643.5454545454545,33.128425587703674,0.07450748890537455,0.07399951478481044,AVOID - Too unpredictable
MA,11,77.40545454545455,-0.006272727272727245,0.0008186348176801861,0.6932841951224705,0.008956528957728109,0.1,147.0,31.128906148757594,0.06336680016927011,0.06286998757438204,AVOID - Too unpredictable
PB,11,26.431818181818183,-0.009272727272727278,0.0023931655387848805,0.5994060420998317,0.022677442693372823,0.0,907.0909090909091,27.804050696826266,0.06325571640015491,0.06252265645184038,AVOID - Too unpredictable
HPQ,11,32.38636363636363,0.008454545454545527,0.0016790458034500189,0.6524676617172518,0.020146369905655496,0.1,852.6363636363636,30.035734383537953,0.054378187952642654,0.054952780966732846,AVOID - Too unpredictable
TSN,11,41.49727272727273,-0.008909090909091068,0.001313112530624716,0.7774678117755794,0.01873539538092618,0.0,743.2727272727273,28.165853837826123,0.054490588804933106,0.0538838621171125,AVOID - Too unpredictable
WY,11,49.223636363636366,0.004272727272727207,0.0010445926136032346,0.41805333994757476,0.008492938978730326,0.2,596.0,33.18204388053506,0.051418646960146135,0.05169325883469884,AVOID - Too unpredictable
BKH,11,40.733636363636364,-0.006090909090909035,0.0012566485639110558,0.5433444032065374,0.013338961401727212,0.0,754.2727272727273,28.703803316744608,0.0511878656392388,0.050798169963122725,AVOID - Too unpredictable
OLN,11,28.745454545454546,-0.0071818181818183,0.0017413018609968578,0.5442486670358025,0.018933381838690158,0.2,885.2727272727273,32.15890087196089,0.050054513495200584,0.04960520875543167,AVOID - Too unpredictable
GWW,11,72.34454545454545,0.0042727272727270055,0.0006108588526133607,0.5466819523496205,0.007556643682184779,0.4,212.9090909090909,37.26266139735992,0.044192306029198755,0.044428324141633536,AVOID - Too unpredictable
FSLR,11,70.74181818181819,0.0016363636363633145,0.0005608641462673258,0.21849976833015278,0.003088693137184744,0.8,228.9090909090909,45.70795661066954,0.039676549459943845,0.039757705585654675,AVOID - Too unpredictable
ECL,11,70.7209090909091,0.0036363636363633063,0.000442206388776456,0.5468331064236963,0.00773226918959374,0.2,229.36363636363637,33.240039272703925,0.03127323782007895,0.03141538498520101,AVOID - Too unpredictable
CI,11,47.107272727272736,-0.005272727272727302,0.0006195896415778224,0.6698587491416784,0.014219858428651167,0.0,647.3636363636364,28.596601846382217,0.029187178224799642,0.028994819327819273,AVOID - Too unpredictable
GIL,11,57.13454545454545,0.0039090909090907875,0.0004928957961253255,0.5567987009579212,0.009745394778731436,0.4,463.72727272727275,37.040247396010614,0.02816137726807678,0.02829897961731156,AVOID - Too unpredictable
HL,11,60.96818181818182,-0.003818181818181637,0.0004504389481548854,0.568903541621443,0.009331154786902069,0.0,394.45454545454544,29.080397689754438,0.027462443689097626,0.027331376915849796,AVOID - Too unpredictable
